node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_1,20,1769318968,2,47528,30000000
shard_1,21,1769318980,0,0,30000000
shard_1,22,1769318992,46,1092072,30000000
shard_1,23,1769319005,48,1140568,30000000
shard_1,24,1769319017,2,47528,30000000
shard_1,25,1769319029,0,0,30000000
shard_1,26,1769319041,0,0,30000000
shard_1,27,1769319053,62,1471932,30000000
shard_1,28,1769319065,74,1758200,30000000
shard_1,29,1769319077,12,285168,30000000
shard_1,30,1769319089,0,0,30000000
shard_1,31,1769319101,0,0,30000000
shard_1,32,1769319113,89,2112954,30000000
shard_1,33,1769319126,122,2897758,30000000
shard_1,34,1769319138,59,1402016,30000000
shard_1,35,1769319150,0,0,30000000
shard_1,36,1769319162,0,0,30000000
shard_1,37,1769319174,61,1448214,30000000
shard_1,38,1769319187,120,2850274,30000000
shard_1,39,1769319199,59,1402016,30000000
shard_1,40,1769319211,0,0,30000000
shard_1,41,1769319223,0,0,30000000
shard_1,42,1769319235,61,1448214,30000000
shard_1,43,1769319247,77,1828656,30000000
shard_1,44,1769319260,3,71292,30000000
shard_1,45,1769319272,0,0,30000000
shard_1,46,1769319284,27,641022,30000000
shard_1,47,1769319296,30,712842,30000000
shard_1,48,1769319308,3,71292,30000000
shard_1,49,1769319320,0,0,30000000
shard_1,50,1769319332,27,641022,30000000
shard_1,51,1769319344,3,71226,30000000
shard_1,52,1769319356,9,213678,30000000
execution,6,1769318800,0,0,30000000
execution,7,1769318812,0,0,30000000
execution,8,1769318824,118,2801424,30000000
execution,9,1769318837,246,10125724,30000000
execution,10,1769318854,248,10538928,30000000
execution,11,1769318872,130,3161812,30000000
execution,12,1769318885,103,2445350,30000000
execution,13,1769318898,220,8891060,30000000
execution,14,1769318914,222,9594430,30000000
execution,15,1769318931,121,2947936,30000000
execution,16,1769318944,54,1282052,30000000
execution,17,1769318957,168,5877004,30000000
execution,18,1769318971,171,8273610,30000000
execution,19,1769318987,119,2936714,30000000
execution,20,1769319000,55,1305804,30000000
execution,21,1769319012,184,6256864,30000000
execution,22,1769319026,197,9471958,30000000
execution,23,1769319043,145,3917506,30000000
execution,24,1769319056,65,1543444,30000000
execution,25,1769319069,229,7325206,30000000
execution,26,1769319084,300,13551544,30000000
execution,27,1769319105,248,8470202,30000000
execution,28,1769319121,72,1710914,30000000
execution,29,1769319133,80,1935592,30000000
execution,30,1769319146,148,6382742,30000000
execution,31,1769319160,147,5961216,30000000
execution,32,1769319175,69,1639634,30000000
execution,33,1769319187,17,439894,30000000
execution,34,1769319199,88,2670326,30000000
execution,35,1769319212,137,5831346,30000000
execution,36,1769319227,121,4690096,30000000
execution,37,1769319240,53,1259354,30000000
execution,38,1769319253,30,821196,30000000
execution,39,1769319265,33,1764072,30000000
execution,40,1769319277,30,821790,30000000
execution,41,1769319290,6,142506,30000000
execution,42,1769319302,30,821196,30000000
execution,43,1769319314,33,1764072,30000000
execution,44,1769319326,40,1059210,30000000
execution,45,1769319339,13,671872,30000000
execution,46,1769319351,10,237640,30000000
